_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
639a34f26126e408840be4de;2022-12-14 15:41:13;1.5516761756944444;1.5502099999999999;1.55334;0.003130000000000077;69648.56230031778;-0.000156630249608425;-8.541357043622221e-05;-8.541357043622221e-05;-7.121667917220278e-05
639a365f6126e408840bf026;2022-12-14 15:47:17;1.550452515138889;1.5497999999999998;1.5509300000000001;0.0011300000000002974;218584.07079640264;-0.000788605621922175;-8.541357043622221e-05;-8.541357043622221e-05;-0.0007031920514859527
639a38276126e408840bfb6e;2022-12-14 15:54:54;1.5502876934722223;1.5497299999999998;1.55078;0.0010500000000002174;594285.7142855913;-0.00010630552374704255;-8.541357043622221e-05;-8.541357043622221e-05;-2.089195331082034e-05
639a399d6126e408840c06b6;2022-12-14 16:01:05;1.5509238491666666;1.55054;1.55114;0.0005999999999999339;541666.6666667263;0.0004103468647290178;-8.541357043622221e-05;-8.541357043622221e-05;0.00049576043516524
639a3b206126e408840c11fe;2022-12-14 16:07:34;1.550659141111111;1.5501800000000001;1.5509499999999998;0.0007699999999997154;450649.35064951726;-0.00017067766138085627;-8.541357043622221e-05;-8.541357043622221e-05;-8.526409094463406e-05
639a3c816126e408840c1d4e;2022-12-14 16:13:28;1.5499670880555556;1.54949;1.55035;0.0008599999999998609;381395.348837271;-0.0004462960538571584;-8.541357043622221e-05;-8.541357043622221e-05;-0.0003608824834209362
639a3dcc6126e408840c2896;2022-12-14 16:18:57;1.5502501377777775;1.5499073499999998;1.55045;0.0005426500000003109;399889.4314933671;0.00018261660160604856;-8.541357043622221e-05;-8.541357043622221e-05;0.0002680301720422708
639a3f316126e408840c33de;2022-12-14 16:24:34;1.5502980018055557;1.5501475999999998;1.55047;0.000322400000000167;496277.9156324973;3.087503533251279e-05;-8.221838381760734e-05;-8.541357043622221e-05;0.00011628860576873501
639a40906126e408840c3f26;2022-12-14 16:30:38;1.5499259888888888;1.5494270499999998;1.5502799999999999;0.0008529500000000745;766750.6887859111;-0.00023996219838613034;-6.190119879633904e-05;-8.221838381760734e-05;-0.000157743814568523
639a42056126e408840c4a6e;2022-12-14 16:36:46;1.5498298955555554;1.5497;1.55004;0.00034000000000000696;297058.8235294057;-6.19986593051889e-05;-8.221838381760734e-05;-6.190119879633904e-05;-9.746050884986692e-08
