_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
639fc01e1378fdf8812e8b66;2022-12-18 20:36:26;0.671613875;0.6711;0.6718;0.0010422655428313223;569912.3453572057;0.000625854173515215;2.4014847350120545e-05;3.957229435443878e-05;0.0005862818791607762
639fc19a1378fdf8812ea1f6;2022-12-18 20:42:47;0.6713545138888889;0.6711;0.6718;0.0010426681961890776;337595.4126984499;-0.00038617592751658653;3.114814240932464e-05;2.4014847350120545e-05;-0.0004101907748667071
639fc30c1378fdf8812eb886;2022-12-18 20:48:58;0.6711952222222222;0.6709;0.6714;0.0007449397484453529;455070.36066671676;-0.00023726907821623868;3.114814240932464e-05;3.114814240932464e-05;-0.00026841722062556335
639fc4861378fdf8812ecf16;2022-12-18 20:55:15;0.6713500694444444;0.6711;0.6716;0.0007447679277276383;609585.8630556227;0.00023070370153944068;-0.0002605444846749306;3.114814240932464e-05;0.00019955555913011604
639fc6031378fdf8812ee5b6;2022-12-18 21:01:37;0.6716698472222222;0.6714;0.6718999999999999;0.00074441334841479;627339.6373056247;0.00047632046577790655;9.995824418067932e-05;-0.0002605444846749306;0.0007368649504528371
639fc7941378fdf8812efc46;2022-12-18 21:08:18;0.6720254722222222;0.671735;0.672415;0.0010118664070149334;429898.6476715598;0.0005294639940600339;1.2127220368385314e-05;9.995824418067932e-05;0.00042950574987935463
639fc90c1378fdf8812f12d6;2022-12-18 21:14:33;0.6715849722222222;0.6713;0.6721;0.0011912118839599484;269473.4701041589;-0.0006554811063088578;2.2817643523216247e-05;1.2127220368385314e-05;-0.0006676083266772432
639fca7f1378fdf8812f2966;2022-12-18 21:20:45;0.6716200555555556;0.6712;0.6718999999999999;0.0010422559514261256;261931.82166669553;5.223960449452021e-05;2.2817643523216247e-05;2.2817643523216247e-05;2.942196097130396e-05
639fcbed1378fdf8812f3ff6;2022-12-18 21:26:51;0.671742986111111;0.6715;0.6719999999999999;0.0007443322972295857;389610.9319444873;0.00018303586162829737;2.4014847350120545e-05;2.2817643523216247e-05;0.00016021821810508112
639fcd751378fdf8812f5686;2022-12-18 21:33:23;0.6719057916666666;0.6717;0.6721;0.0005953215539456274;597996.1545832332;0.0002423628663368886;1.0787258601188659e-05;2.4014847350120545e-05;0.00021834801898676807
639fcee51378fdf8812f6d16;2022-12-18 21:39:31;0.6716776805555555;0.6714;0.6718999999999999;0.0007444046668133841;553462.4087778387;-0.0003394986528472459;2.4014847350120545e-05;1.0787258601188659e-05;-0.00035028591144843456
639fd07a1378fdf8812f83a6;2022-12-18 21:46:15;0.6715084722222222;0.6712;0.6717;0.000744592243706614;611072.7097222896;-0.0002519189459941295;-0.0002421105636239052;2.4014847350120545e-05;-0.00027593379334425006
639fd1ec1378fdf8812f9a36;2022-12-18 21:52:25;0.671418125;0.6711;0.671745;0.0009606532442060701;413260.45833332906;-0.00013454368181423725;3.114814240932464e-05;-0.0002421105636239052;0.00010756688180966795
639fd36d1378fdf8812fb0c6;2022-12-18 21:58:51;0.6715931805555555;0.6713;0.6718;0.0007444983279704162;393553.60380559886;0.00026072509668327104;2.53548091173172e-05;3.114814240932464e-05;0.0002295769542739464
639fd4ee1378fdf8812fc766;2022-12-18 22:05:14;0.6714695833333333;0.6712;0.6717;0.000744635367573654;522403.3358333908;-0.00018403585057247572;3.24881041765213e-05;2.53548091173172e-05;-0.00020939065968979292
639fd6751378fdf8812fddf6;2022-12-18 22:11:47;0.6717726666666667;0.6715;0.67198;0.0007145274343801364;538817.6597221819;0.0004513731386443763;1.2127220368385314e-05;3.24881041765213e-05;0.000418885034467855
639fd8451378fdf8812ff486;2022-12-18 22:19:31;0.6717467083333333;0.6714;0.6719999999999999;0.0008931938073631806;460146.49520838395;-3.8641544411466115e-05;2.2817643523216247e-05;1.2127220368385314e-05;-5.0768764779851426e-05
639fd9c11378fdf881300b16;2022-12-18 22:25:50;0.6713910138888889;0.6711;0.6717;0.0008936670101146606;350242.31224540895;-0.0005295067918187483;3.114814240932464e-05;2.2817643523216247e-05;-0.0005523244353419645
639fdb3c1378fdf8813021a6;2022-12-18 22:32:09;0.6714642916666667;0.6712;0.67163;0.0006403914628618766;538732.9781977616;0.00010914322095752143;3.114814240932464e-05;3.114814240932464e-05;7.799507854819678e-05
639fdccf1378fdf881303836;2022-12-18 22:38:53;0.6715551111111111;0.671345;0.6717;0.0005286237780435241;792624.2015649582;0.00013525580670718782;-1.0173260211944578e-06;3.114814240932464e-05;0.00010410766429786318
639fde4f1378fdf881304ec6;2022-12-18 22:45:17;0.6713567916666666;0.6712;0.6716;0.0005958083763581835;961718.6040626059;-0.0002953137295260209;-2.2011814594268796e-06;-1.0173260211944578e-06;-0.00029429640350482644
639fdfe81378fdf881306556;2022-12-18 22:52:06;0.6710753333333334;0.6709;0.6715;0.0008940874000235451;539097.1844445039;-0.00041923808148947446;3.114814240932464e-05;-2.2011814594268796e-06;-0.0004170369000300476
639fe1c01378fdf881307be6;2022-12-18 22:59:55;0.6710943055555556;0.6708000000000001;0.6713;0.0007450517697151777;413394.0922222678;2.8271374732265418e-05;2.2932835030555725e-05;3.114814240932464e-05;-2.8767676770592242e-06
