_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return
639bac7d2c4330a3457911b0;2022-12-15 18:23:29;0.7348440254166666;0.7346459999999999;0.73505;0.0005497765321981048;385611.22125818307;-0.0001174875094953332
639bae872c4330a345792840;2022-12-15 18:32:14;0.7348885970833333;0.73475395;0.73505;0.00040285017508091955;876256.2903915674;6.065459488691132e-05
639bb0872c4330a345793ed0;2022-12-15 18:40:45;0.7349382711111111;0.73480795;0.7357811000000001;0.0013241248119094948;499197.6542202126;6.759395638322416e-05
639bb2712c4330a345795560;2022-12-15 18:48:47;0.7349474072222222;0.73485;0.73505;0.0002721283156245016;569584.2405972849;1.243112717109304e-05
639bb4752c4330a345796bf0;2022-12-15 18:57:26;0.7349832183333334;0.73486195;0.73515;0.00039191371015677564;2054023.574929234;4.8726086736631624e-05
639bb6a22c4330a345798280;2022-12-15 19:06:48;0.7352942655555554;0.73495;0.7355726499999999;0.0008468038296606331;742793.0507259035;0.00042320316228093124
639bb8c32c4330a345799910;2022-12-15 19:15:53;0.7356809394444445;0.7354024;0.73585955;0.0006213970968790328;545544.8725181171;0.000525876383106114
639bbac92c4330a34579afa0;2022-12-15 19:24:29;0.7357172613888889;0.7355;0.73583525;0.00045567776861334385;980956.3485184918;4.937187100688202e-05
639bbcbc2c4330a34579c630;2022-12-15 19:32:52;0.7358501491666668;0.73565;0.73603285;0.0005202825608359302;1101324.6322909028;0.00018062343341924885
639bbecd2c4330a34579dcc0;2022-12-15 19:41:39;0.7360255330555555;0.7359436;0.7361603;0.0002944191339400205;1963187.6239325907;0.0002383418540953372
639bc0bc2c4330a34579f350;2022-12-15 19:49:54;0.7361843674999999;0.73599775;0.73645;0.0006143162228992087;1264820.9033663806;0.0002158001826173514
639bc2a72c4330a3457a09e0;2022-12-15 19:58:06;0.736159867638889;0.7359436;0.73645;0.0006878940597837969;472456.47113473626;-3.3279518273622496e-05
639bc4912c4330a3457a2070;2022-12-15 20:06:17;0.7364477877777778;0.7361061;0.7367569;0.0008837014799974396;459431.1644710342;0.0003911108871123913
639bc7132c4330a3457a3700;2022-12-15 20:16:54;0.7362632140277777;0.7361;0.73647735;0.0005125205127874519;579489.0011030042;-0.00025062706829085166
639bc98f2c4330a3457a4d90;2022-12-15 20:27:34;0.7361336393055555;0.7359436;0.7362957;0.00047830988994352437;1070435.73792809;-0.00017598967292328086
639bcc282c4330a3457a6420;2022-12-15 20:38:38;0.7359839031944445;0.735727;0.7362500000000001;0.0007106133676701844;814789.0630010357;-0.00020340886914538625
639bce3f2c4330a3457a7ab0;2022-12-15 20:47:35;0.7360957997222223;0.73583525;0.73626865;0.0005887820582096349;480653.23332124756;0.00015203665092686607
639bd0d02c4330a3457a9140;2022-12-15 20:58:31;0.7363873743055556;0.7361603;0.736556;0.0005373530478753261;991899.0914957348;0.00039610955998297726
639bd3822c4330a3457aa7d0;2022-12-15 21:10:02;0.7365652643055556;0.7362500000000001;0.7368355499999999;0.0007949736817305507;733357.610947431;0.00024157122488387538
639bd5d32c4330a3457abe60;2022-12-15 21:19:53;0.7367556194444443;0.73653985;0.7369198;0.000515706958959501;713583.5450863083;0.00025843621483865974
639bd7f72c4330a3457ad4f0;2022-12-15 21:29:01;0.7368598565277777;0.73664835;0.7373272;0.0009212742341520374;693604.5493426295;0.00014148121925694091
639bda1b2c4330a3457aeb80;2022-12-15 21:38:09;0.7374727547222223;0.73725655;0.7377;0.0006013103496508729;384161.0245593162;0.000831770368564568
639bdc372c4330a3457b0210;2022-12-15 21:47:10;0.73759221875;0.73739785;0.7377379;0.0004610270978403338;856782.6096348012;0.0001619911068073771
639bde202c4330a3457b18a0;2022-12-15 21:55:20;0.7373582893055556;0.7371913999999999;0.7375338499999999;0.0004644282229776161;977546.1040873937;-0.0003171528095034521
639be0522c4330a3457b2f30;2022-12-15 22:04:42;0.7373842663888889;0.7372348;0.73751765;0.0003835856186425389;1535511.1645853582;3.5229933276752474e-05
639be2702c4330a3457b45c0;2022-12-15 22:13:41;0.7373074695833334;0.73708275;0.73746325;0.0005160669268887697;926236.4532479052;-0.00010414760533417652
639be4902c4330a3457b5c50;2022-12-15 22:22:47;0.7374088000000001;0.7371668499999999;0.73760185;0.0005899034565360139;742494.3779309079;0.00013743305316569693
639be6c42c4330a3457b72e0;2022-12-15 22:32:12;0.7372558827777779;0.73713425;0.73735445;0.00029867513456840864;1051309.4786204284;-0.00020737102977644862
639be9042c4330a3457b8970;2022-12-15 22:41:42;0.7372564356944445;0.7371370500000001;0.73746325;0.0004424512072148755;1634078.488679265;7.499657576020552e-07
639beb6c2c4330a3457ba000;2022-12-15 22:52:00;0.7372192633333333;0.7371370500000001;0.7373000999999999;0.00022116893590463387;1691015.0535844942;-5.041985300028266e-05
639beda52c4330a3457bb690;2022-12-15 23:01:32;0.7371768436111111;0.73708275;0.73728645;0.000276324469176474;3850545.712332406;-5.754017065477391e-05
639beff22c4330a3457bcd20;2022-12-15 23:11:21;0.7373060166666666;0.7371886;0.73746325;0.0003725047589354085;2099302.039079713;0.0001752266863439769
639bf2272c4330a3457be3b0;2022-12-15 23:20:44;0.7373821784722223;0.7373000000000001;0.73746325;0.0002213913012356562;2317164.211677612;0.00010329741495942412
639bf45a2c4330a3457bfa40;2022-12-15 23:30:05;0.7372870231944445;0.7371913999999999;0.73740885;0.0002949326288938567;3505885.408060856;-0.0001290447213885286
639bf6d42c4330a3457c10d0;2022-12-15 23:40:42;0.7373031648611111;0.7371913999999999;0.73746325;0.00036870857600520803;1074018.9563543173;2.1893328051128358e-05
639bf8ff2c4330a3457c2760;2022-12-15 23:49:55;0.7373848031944444;0.73727285;0.73751765;0.00033198405898730263;1969974.1065730313;0.00011072559731746024
639bfb6c2c4330a3457c3df0;2022-12-16 00:00:19;0.7371941422222222;0.7370099999999999;0.73740885;0.0005410379398807418;1633896.5067678166;-0.0002585637395783495
639bfe092c4330a3457c5480;2022-12-16 00:11:28;0.7371940397222223;0.7371370500000001;0.73725;0.0001532161058199135;1246605.2376014357;-1.3904071405558294e-07
639c00182c4330a3457c6b10;2022-12-16 00:20:15;0.7371094204166667;0.7369414000000001;0.73724575;0.0004128966359267434;4090612.160617517;-0.00011478566157083111
639c01dc2c4330a3457c81a0;2022-12-16 00:27:43;0.7369636702777778;0.7368545;0.73716;0.00041453875180159146;2337537.7954140883;-0.00019773202573719324
639c03ee2c4330a3457c9830;2022-12-16 00:36:36;0.7369633788888889;0.7368111500000001;0.73708275;0.0003685393437180225;1676890.1625679492;-3.9539111717249664e-07
639c05c12c4330a3457caec0;2022-12-16 00:44:24;0.7370628181944444;0.73685;0.7372799999999999;0.0005833966785263779;1477553.8355435207;0.0001349311355273627
639c07862c4330a3457cc550;2022-12-16 00:51:57;0.7371290648611111;0.73695;0.7373000999999999;0.0004749507470118197;1088533.9232599076;8.987926813204384e-05
639c09582c4330a3457cdbe0;2022-12-16 00:59:44;0.7370970154166667;0.7369659;0.7373000999999999;0.0004534002892564073;1168944.9975191215;-4.347874201702705e-05
639c0b4e2c4330a3457cf270;2022-12-16 01:08:06;0.7372500652777778;0.7370745;0.73740885;0.0004535096241382683;983441.092010919;0.00020763869329272947
639c0d1d2c4330a3457d0900;2022-12-16 01:15:48;0.7373910898611111;0.7372973;0.73751765;0.00029882378974972914;1629722.9896183037;0.00019128459931730366
639c0eff2c4330a3457d1f90;2022-12-16 01:23:50;0.7374560400000001;0.7373000999999999;0.737572;0.0003686999431181045;2177922.766163209;8.808099227398777e-05
639c10e82c4330a3457d3620;2022-12-16 01:31:59;0.73743047625;0.73724575;0.73762645;0.0005162520566494035;1187404.4705574894;-3.466477812029077e-05
639c12d42c4330a3457d4cb0;2022-12-16 01:40:08;0.7377481105555556;0.73751765;0.73795;0.0005860401318742686;733738.1462678633;0.00043073118861425194
639c14a52c4330a3457d6340;2022-12-16 01:47:56;0.7379241988888888;0.7377896500000001;0.7381164;0.0004427961577787082;724938.5396890073;0.00023868354362936503
639c16932c4330a3457d79d0;2022-12-16 01:56:11;0.7378568505555555;0.7376808;0.7381164;0.0005903584139281265;1072229.9963307797;-9.1267278447754e-05
639c188e2c4330a3457d9060;2022-12-16 02:04:38;0.7377433013888889;0.7376182;0.73787395;0.00034666529607048883;1350005.3374389103;-0.00015389050949533205
639c1a532c4330a3457da6f0;2022-12-16 02:12:10;0.7376696290277778;0.7375499999999999;0.7377896500000001;0.00032487442964948527;1739133.4880051715;-9.986178250946253e-05
639c1c2f2c4330a3457dbd80;2022-12-16 02:20:07;0.7378495224999999;0.7376372;0.73795565;0.0004315920662535499;1501417.7754122934;0.0002438672613636405
639c1e0e2c4330a3457dd410;2022-12-16 02:28:05;0.7375438733333334;0.73735445;0.7377;0.00046851450129781804;1517562.4191577425;-0.00041424322622168923
639c1fda2c4330a3457deaa0;2022-12-16 02:35:45;0.7373564598611111;0.73719945;0.73751765;0.0004315416183645866;1399633.255047286;-0.0002541048458246562
639c217d2c4330a3457e0130;2022-12-16 02:42:44;0.7371507490277779;0.73685;0.7373000999999999;0.0006105942381440039;902399.6061195241;-0.00027898424240014615
639c236c2c4330a3457e17c0;2022-12-16 02:50:59;0.736975885;0.73672425;0.7371913999999999;0.0006338742006462962;646816.0394948481;-0.00023721610268797073
639c25412c4330a3457e2e50;2022-12-16 02:58:48;0.7370167941666667;0.73678935;0.7371913999999999;0.0005455099574149097;584773.9269722836;5.550950512669534e-05
639c27062c4330a3457e44e0;2022-12-16 03:06:21;0.7371004576388889;0.7368464;0.7373000999999999;0.000615519900032624;614114.9944623482;0.00011351637151879877
639c28bf2c4330a3457e5b70;2022-12-16 03:13:42;0.7370644215277778;0.7369198;0.73726;0.00046156074023333054;1130945.4086933734;-4.888900927623722e-05
639c2a892c4330a3457e7200;2022-12-16 03:21:20;0.7368364480555556;0.73664835;0.7370337;0.0005229790152441097;986655.2671509159;-0.00030929924924298093
639c2c4b2c4330a3457e8890;2022-12-16 03:28:50;0.7367157561111111;0.736575;0.7368111500000001;0.0003205442506709271;864155.2591263604;-0.00016379746789538406
639c2e4c2c4330a3457e9f20;2022-12-16 03:37:23;0.736820965;0.7365941;0.73704185;0.0006076781487887889;1158508.0052708788;0.0001428079798976339
639c304e2c4330a3457eb5b0;2022-12-16 03:45:58;0.7371315815277778;0.7369198;0.73724575;0.00044218699641718754;612862.888768265;0.00042156309677989645
