_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
639fc01d1378fdf8812e8b64;2022-12-18 20:36:25;0.7326683399999999;0.7323500000000001;0.732835;0.0006619639112561595;770434.7492784177;0.00041224487491927676;-0.0001998521679408255;-0.00023758682505317752;0.0006498316999724543
639fc19a1378fdf8812ea1f4;2022-12-18 20:42:43;0.7327028377777778;0.73255;0.73285;0.0004094429344778303;578835.2418445082;4.708512145872761e-05;-0.00016750827030325387;-0.0001998521679408255;0.0002469372893995531
639fc30c1378fdf8812eb884;2022-12-18 20:48:58;0.732745701388889;0.73255;0.732855;0.00041624263291055127;968185.3038023689;5.8500675718913914e-05;-0.00013516436916150343;-0.00016750827030325387;0.00022600894602216778
639fc4861378fdf8812ecf14;2022-12-18 20:55:16;0.7325572844444446;0.7323999999999999;0.732665;0.0003617464540005782;1149976.7182219154;-0.00025713824603439383;-0.00043232724449238503;-0.00013516436916150343;-0.0001219738768728904
639fc6031378fdf8812ee5b4;2022-12-18 21:01:36;0.7325839498611111;0.73245;0.732675;0.00030713203591557927;1360978.1824091277;3.64004525417263e-05;-0.0003999833501587533;-0.00043232724449238503;0.0004687276970341113
639fc7941378fdf8812efc44;2022-12-18 21:08:18;0.7326125929166666;0.73245;0.7328300000000001;0.000518691602729891;1127837.8075163078;3.909866652269665e-05;-0.0003622488077832251;-0.0003999833501587533;0.00043908201668145
639fc90c1378fdf8812f12d4;2022-12-18 21:14:30;0.7324301988888889;0.7322500000000001;0.7326699999999999;0.0005734334829953943;584200.2776853731;-0.00024896381735877517;-0.00032990500122927083;-0.0003622488077832251;0.00011328499042444993
639fca7f1378fdf8812f2964;2022-12-18 21:20:45;0.7322694034722222;0.7320450000000001;0.732395;0.0004779661670149766;380780.0898055975;-0.00021953684721168285;-0.0002975611856145115;-0.00032990500122927083;0.00011036815401758797
639fcbed1378fdf8812f3ff4;2022-12-18 21:26:51;0.7321651145833333;0.731955;0.7323200000000001;0.0004985214301118088;463370.25059923925;-0.0001424187442414026;-0.00026521734627145616;-0.0002975611856145115;0.00015514244137310892
639fcd751378fdf8812f5684;2022-12-18 21:33:22;0.7323041168055555;0.7322;0.732415;0.00029359387045090713;725491.9854861768;0.00018985092222167514;-0.00022748275756567912;-0.00026521734627145616;0.0004550682684931313
639fcee51378fdf8812f6d14;2022-12-18 21:39:27;0.7322794343055556;0.73215;0.732385;0.0003209157447154628;1539344.85339135;-3.370525910402158e-05;-0.00019513888478274666;-0.00022748275756567912;0.00019377749846165754
639fd0791378fdf8812f83a4;2022-12-18 21:46:14;0.7322137809722221;0.7321;0.7323;0.000273144271792346;1211813.807509161;-8.965612067992526e-05;-0.0001574043820044382;-0.00019513888478274666;0.0001054827641028214
639fd1eb1378fdf8812f9a34;2022-12-18 21:52:25;0.7322504301388889;0.7321;0.732405;0.0004165241663868318;804275.0626115672;5.005254970499052e-05;-0.00012506048346579206;-0.0001574043820044382;0.00020745693170942873
639fd36d1378fdf8812fb0c4;2022-12-18 21:58:51;0.7323054751388889;0.732165;0.732415;0.00034138758822289093;664933.3714258891;7.517236963525607e-05;-0.0004276139037656554;-0.00012506048346579206;0.00020023285310104814
639fd4ee1378fdf8812fc764;2022-12-18 22:05:14;0.7321050948611112;0.73195;0.7322;0.000341481027457404;1127441.8460862355;-0.0002736293590317424;-0.0003898794575798337;-0.0004276139037656554;0.000153984544733913
639fd6751378fdf8812fddf4;2022-12-18 22:11:46;0.7322072975;0.7320450000000001;0.732305;0.00035509069752193633;875832.5750867845;0.00013960104854647329;-0.0003575355315083545;-0.0003898794575798337;0.000529480506126307
639fd8451378fdf8812ff484;2022-12-18 22:19:24;0.7321662980555556;0.732005;0.7323;0.00040291392923080176;655226.7887685077;-5.599431279154553e-05;-0.00031441037120183717;-0.0003575355315083545;0.000301541218716809
639fd9c01378fdf881300b14;2022-12-18 22:25:49;0.7320264780555555;0.73185;0.732115;0.00036200876326750593;511037.35260489944;-0.00019096754435616402;-0.0002820665467765713;-0.00031441037120183717;0.00012344282684567315
639fdb3c1378fdf8813021a4;2022-12-18 22:31:55;0.732005725;0.73185;0.732075;0.00030737464519151226;624644.8853332481;-2.8350143304398494e-05;-0.0002497226723416689;-0.0002820665467765713;0.00025371640347217285
