_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
639fbe8e1378fdf8812e74d3;2022-12-18 20:29:47;1.072086448611111;1.07183095;1.07233905;0.00047393566130628304;2150080.872140716;5.866321292449963e-06;0.0003148595853732834;0.00024323227197649554;-0.00023736595068404558
639fc01d1378fdf8812e8b63;2022-12-18 20:36:27;1.0723059152777776;1.0719466500000001;1.0725503;0.0005629456961855721;2895483.5449397927;0.0002047098598727104;0.00039683028197824645;0.0003148595853732834;-0.00011014972550057298
639fc1991378fdf8812ea1f3;2022-12-18 20:42:46;1.0723587044444445;1.0720787;1.07263855;0.0005220734421043919;2340666.8515339904;4.9229577040213984e-05;0.00046709060322750324;0.00039683028197824645;-0.0003476007049380325
639fc30c1378fdf8812eb883;2022-12-18 20:48:57;1.0722959658333333;1.0719797999999998;1.07251965;0.0005034524209747322;2770867.5971785896;-5.850524721918606e-05;0.0005373506889792716;0.00046709060322750324;-0.0005255958504466893
639fc4861378fdf8812ecf13;2022-12-18 20:55:15;1.0722599544444444;1.07199715;1.0726818;0.0006385112091168991;2477638.57143245;-3.358344154627292e-05;-8.360552334027397e-05;0.0005373506889792716;-0.0005709341305255445
639fc6031378fdf8812ee5b3;2022-12-18 21:01:36;1.0728193616666666;1.07240215;1.07336205;0.0008947452239385124;1099754.403458678;0.0005217085837286346;-2.1622681609089412e-05;-8.360552334027397e-05;0.0006053141070689086
639fc7941378fdf8812efc43;2022-12-18 21:08:18;1.0731793609722222;1.0725843;1.0734675;0.0008229752007157212;800753.1690224493;0.00033556376629553287;6.03483015299697e-05;-2.1622681609089412e-05;0.0003571864479046223
639fc90b1378fdf8812f12d3;2022-12-18 21:14:33;1.0727654630555554;1.07232645;1.0733324;0.0009377166162067495;800881.617132844;-0.00038567450299438586;0.0001306076713110451;6.03483015299697e-05;-0.0004460228045243556
639fca7f1378fdf8812f2963;2022-12-18 21:20:45;1.0726353134722222;1.0723467;1.07288695;0.0005036660579924219;1395766.0812048947;-0.00012132156358066761;0.0002008676195070047;0.0001306076713110451;-0.0002519292348917127
639fcbed1378fdf8812f3ff3;2022-12-18 21:26:51;1.0726604131944444;1.07225845;1.0729885000000001;0.000680597504130787;1752871.5470733596;2.3400052102470114e-05;0.00028974934544267366;0.0002008676195070047;-0.00017746756740453457
639fcd751378fdf8812f5683;2022-12-18 21:33:23;1.0729141826388888;1.0726202;1.07322385;0.0005626265453172096;1578311.5947708164;0.0002365794815608982;0.0003530986507279551;0.00028974934544267366;-5.316986388177546e-05
639fcee51378fdf8812f6d13;2022-12-18 21:39:31;1.0725915009722222;1.07232985;1.07288065;0.0005135226220800886;1803231.172658216;-0.0003007525409655315;0.0004419796677408437;0.0003530986507279551;-0.0006538511916934866
639fd0791378fdf8812f83a3;2022-12-18 21:46:15;1.0725421895833334;1.0722916;1.07275585;0.0004328501055799111;1852835.403437225;-4.597406267359464e-05;0.0005239498163098555;0.0004419796677408437;-0.0004879537304144383
639fd1eb1378fdf8812f9a33;2022-12-18 21:52:25;1.0725123033333335;1.0723656;1.0728119;0.00041612576248592736;2403119.6579274954;-2.7864871228514573e-05;0.0005838670202273588;0.0005239498163098555;-0.0005518146875383701
