_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
639a365f6126e408840bf025;2022-12-14 15:47:18;1.4563451565277776;1.45539235;1.456905;0.0015126500000000043;155356.4935708851;-0.0009989284615297526;-0.00017542770385742186;-0.00017542770385742186;-0.0008235007576723307
639a38276126e408840bfb6d;2022-12-14 15:54:54;1.4560266570833336;1.455445;1.4565157499999999;0.0010707499999997871;621060.0046697475;-0.0002186977743678786;-0.00017542770385742186;-0.00017542770385742186;-4.3270070510456724e-05
639a399c6126e408840c06b5;2022-12-14 16:01:07;1.4568423459722222;1.45638845;1.4573011999999999;0.0009127499999999067;796494.1112024917;0.0005602156285535132;-0.00017542770385742186;-0.00017542770385742186;0.0007356433324109352
639a3b206126e408840c11fd;2022-12-14 16:07:33;1.4569134655555556;1.45665;1.4573;0.0006500000000000394;921538.4615384056;4.881762500246956e-05;-0.00017542770385742186;-0.00017542770385742186;0.00022424532885989142
639a3c816126e408840c1d4d;2022-12-14 16:13:28;1.4568741075;1.4562401;1.4575136;0.0012734999999999275;815076.5606596459;-2.7014683085890307e-05;-0.00017542770385742186;-0.00017542770385742186;0.00014841302077153157
639a3dcb6126e408840c2895;2022-12-14 16:18:58;1.4572674009722224;1.4568766;1.45754535;0.0006687499999999957;710280.3738317803;0.00026995707466946595;-0.00017542770385742186;-0.00017542770385742186;0.0004453847785268878
639a3f316126e408840c33dd;2022-12-14 16:24:55;1.457442841111111;1.4570888499999999;1.4577499999999999;0.0006611499999999992;803146.0334266061;0.00012038980544796333;-0.00017542770385742186;-0.00017542770385742186;0.00029581750930538517
639a40906126e408840c3f25;2022-12-14 16:30:47;1.4572931815277779;1.45645225;1.4577261;0.0012738500000000208;899634.9648702604;-0.00010268641699810556;-0.00017542770385742186;-0.00017542770385742186;7.27412868593163e-05
639a42056126e408840c4a6d;2022-12-14 16:37:00;1.456772135138889;1.45645;1.4571;0.0006500000000000394;776923.0769230297;-0.0003575439695275993;-0.00017542770385742186;-0.00017542770385742186;-0.00018211626567017744
639a43326126e408840c55b5;2022-12-14 16:42:01;1.4567447233333333;1.45645;1.4570888499999999;0.0006388499999998576;1404085.4660721608;-1.8816810738243203e-05;-0.00017542770385742186;-0.00017542770385742186;0.00015661089311917866
639a44956126e408840c60fd;2022-12-14 16:47:55;1.456673287361111;1.4562401;1.4570888499999999;0.0008487499999998427;1186450.6627395425;-4.9038085450411274e-05;-0.00017542770385742186;-0.00017542770385742186;0.00012638961840701058
639a45f76126e408840c6c45;2022-12-14 16:53:50;1.4570456969444443;1.45665;1.4575;0.0008500000000000174;1149411.764705859;0.00025565759087127943;-0.00017542770385742186;-0.00017542770385742186;0.0004310852947287013
639a473f6126e408840c778d;2022-12-14 16:59:18;1.4570057144444444;1.45665;1.4575136;0.0008635999999999644;1066465.9564613686;-2.7440800301439554e-05;-0.00017542770385742186;-0.00017542770385742186;0.0001479869035559823
639a48956126e408840c82d5;2022-12-14 17:05:00;1.4570091990277778;1.4560499999999998;1.45894395;0.002893950000000256;530762.452703006;2.3916058110752323e-06;-0.00017542770385742186;-0.00017542770385742186;0.0001778193096684971
639a49c46126e408840c8e25;2022-12-14 17:10:03;1.4571041052777778;1.45666435;1.45921505;0.002550700000000017;125455.7572431089;6.51377150283603e-05;-0.00017542770385742186;-0.00017542770385742186;0.00024056541888578217
639a4b046126e408840c996d;2022-12-14 17:15:23;1.45776221;1.45666435;1.4596814;0.0030170499999999656;313551.31668351893;0.0004516525070779453;-0.00017542770385742186;-0.00017542770385742186;0.0006270802109353672
639a4c2f6126e408840ca4b5;2022-12-14 17:20:21;1.4581676269444444;1.4575;1.4590047;0.0015046999999999144;438625.6396624161;0.00027810910562998633;-0.00017542770385742186;-0.00017542770385742186;0.0004535368094874082
