_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
639fbe8e1378fdf8812e74d2;2022-12-18 20:29:47;0.8210206666666666;0.8208949999999999;0.82115;0.0003105890148117866;1320072.4444438426;4.4380673787563746e-05;4.2532920837402344e-08;4.2532920837402344e-08;4.4338140866726346e-05
639fc01d1378fdf8812e8b62;2022-12-18 20:36:27;0.8205306488888889;0.8203;0.82111;0.000987166050526971;811413.6416790352;-0.0005968397601575009;4.2532920837402344e-08;4.2532920837402344e-08;-0.0005968822930783383
639fc1991378fdf8812ea1f2;2022-12-18 20:42:47;0.8204753393055556;0.82025;0.8206813;0.0005256708877624055;384270.8521672987;-6.740709004377379e-05;4.2532920837402344e-08;4.2532920837402344e-08;-6.74496229646112e-05
639fc30c1378fdf8812eb882;2022-12-18 20:48:55;0.8203295152777778;0.820155;0.82055;0.00048151382175524966;799561.6794478913;-0.00017773115265265206;4.2532920837402344e-08;4.2532920837402344e-08;-0.00017777368557348946
639fc4861378fdf8812ecf12;2022-12-18 20:55:14;0.8203282626388888;0.8202;0.820465;0.0003230414116752352;532439.4761279635;-1.526994781511332e-06;4.2532920837402344e-08;4.2532920837402344e-08;-1.5695277023487343e-06
639fc6031378fdf8812ee5b2;2022-12-18 21:01:36;0.8199911386111112;0.8198;0.82025;0.0005487864183047939;1189898.252251072;-0.00041096234657715143;4.2532920837402344e-08;4.2532920837402344e-08;-0.00041100487949798884
639fc7941378fdf8812efc42;2022-12-18 21:08:18;0.8197539631944445;0.81945;0.8199799999999999;0.0006465354530700868;513506.2561898055;-0.0002892414387165253;4.2532920837402344e-08;4.2532920837402344e-08;-0.00028928397163736273
639fc90b1378fdf8812f12d2;2022-12-18 21:14:33;0.82018968875;0.8196721;0.82041;0.0008996699301652346;474618.5080583682;0.0005315321122175958;4.2532920837402344e-08;4.2532920837402344e-08;0.0005314895792967585
639fca7f1378fdf8812f2962;2022-12-18 21:20:43;0.8203252480555556;0.82015;0.8205;0.0004266600361619713;503914.08094846824;0.00016527799290215554;4.2532920837402344e-08;4.2532920837402344e-08;0.00016523545998131813
639fcbed1378fdf8812f3ff2;2022-12-18 21:26:51;0.820191976388889;0.81994;0.82048;0.0006583824464821968;727540.6605375719;-0.00016246198319819484;4.2532920837402344e-08;4.2532920837402344e-08;-0.00016250451611903225
639fcd751378fdf8812f5682;2022-12-18 21:33:23;0.8199934495833334;0.8198;0.8201700000000001;0.00045122311670672745;780101.8763601654;-0.00024204919247029197;4.2532920837402344e-08;4.2532920837402344e-08;-0.00024209172539112938
639fcee51378fdf8812f6d12;2022-12-18 21:39:30;0.8203289244444444;0.8201350000000001;0.8206813;0.0006659523804672158;687736.8614234526;0.0004091189524519114;4.2532920837402344e-08;4.2532920837402344e-08;0.00040907641953107397
639fd0791378fdf8812f83a2;2022-12-18 21:46:14;0.8205893879166666;0.8204118499999999;0.82075;0.0004120818584536426;657636.3274446024;0.00031751101839861296;4.2532920837402344e-08;4.2532920837402344e-08;0.00031746848547777555
639fd1eb1378fdf8812f9a32;2022-12-18 21:52:22;0.8205936155555554;0.8204;0.82075;0.0004265205009705147;1038637.0619747174;5.151954133342209e-06;4.2532920837402344e-08;4.2532920837402344e-08;5.109421212504807e-06
639fd36d1378fdf8812fb0c2;2022-12-18 21:58:51;0.8205536705555556;0.8204;0.8206813;0.000342817307501013;1338905.562691416;-4.867817546054843e-05;4.2532920837402344e-08;4.2532920837402344e-08;-4.872070838138583e-05
639fd4ed1378fdf8812fc762;2022-12-18 22:05:14;0.8208268813888889;0.82064;0.8210181;0.00046063306230927607;1298213.3696657964;0.00033295912642537773;4.2532920837402344e-08;4.2532920837402344e-08;0.0003329165935045403
639fd6751378fdf8812fddf2;2022-12-18 22:11:47;0.8204968994444444;0.82037;0.8209;0.0006459500338865151;761668.819861751;-0.0004020116201435896;4.2532920837402344e-08;4.2532920837402344e-08;-0.000402054153064427
639fd8441378fdf8812ff482;2022-12-18 22:19:26;0.8202672920833334;0.8200083;0.82045;0.0005384830094567707;610975.6375264279;-0.0002798394013023832;4.2532920837402344e-08;4.2532920837402344e-08;-0.0002798819342232206
639fd9c01378fdf881300b12;2022-12-18 22:25:50;0.8203949691666667;0.8201499999999999;0.82061385;0.0005653983964226508;512912.668014037;0.00015565302257633643;4.2532920837402344e-08;4.2532920837402344e-08;0.00015561048965549902
639fdb3c1378fdf8813021a2;2022-12-18 22:32:09;0.8204650180555556;0.82035;0.820605;0.0003107993569358232;801159.9588071731;8.538434720059935e-05;4.2532920837402344e-08;4.2532920837402344e-08;8.534181427976194e-05
639fdcce1378fdf881303832;2022-12-18 22:38:52;0.8205618390277778;0.8204;0.820805;0.0004935642638217771;940100.4773059248;0.0001180074349198312;4.2532920837402344e-08;4.2532920837402344e-08;0.00011796490199899379
639fde4f1378fdf881304ec2;2022-12-18 22:45:17;0.8208496305555556;0.8206813;0.821025;0.0004187124988622335;1103382.395451274;0.0003507249717081479;4.2532920837402344e-08;4.2532920837402344e-08;0.00035068243878731047
639fdfe81378fdf881306552;2022-12-18 22:52:06;0.8210722009722223;0.82095;0.82125;0.0003653759068262832;1245292.8381408802;0.00027114639317812357;4.2532920837402344e-08;4.2532920837402344e-08;0.00027110386025728616
639fe1c01378fdf881307be2;2022-12-18 22:59:54;0.82083891875;0.8205800000000001;0.82109;0.0006213155691698243;667937.5515319945;-0.0002841190116363343;4.2532920837402344e-08;4.2532920837402344e-08;-0.0002841615445571717
639fe35d1378fdf881309272;2022-12-18 23:06:51;0.8208531163888889;0.8206;0.82111;0.0006213048227722046;571378.1496432346;1.729649821002693e-05;4.2532920837402344e-08;4.2532920837402344e-08;1.7253965289189525e-05
639fe4f01378fdf88130a912;2022-12-18 23:13:34;0.8209261331944444;0.8208;0.8210500000000001;0.00030453409861282675;985111.3598330043;8.895234006871934e-05;4.2532920837402344e-08;4.2532920837402344e-08;8.890980714788194e-05
639fe6a31378fdf88130bfa2;2022-12-18 23:20:49;0.8209049204166667;0.82075;0.8210999999999999;0.00042635875519215057;1325175.0858156222;-2.584005663837702e-05;4.2532920837402344e-08;4.2532920837402344e-08;-2.5882589559214423e-05
639fe84f1378fdf88130d632;2022-12-18 23:27:56;0.8211086488888889;0.82087;0.8213;0.0005236822198644608;922315.0637518491;0.0002481754794681434;4.2532920837402344e-08;4.2532920837402344e-08;0.000248132946547306
639fe9dc1378fdf88130ecc2;2022-12-18 23:34:33;0.82090667375;0.820775;0.8210999999999999;0.0003959037127999822;583475.2050347793;-0.00024597857928079954;4.2532920837402344e-08;4.2532920837402344e-08;-0.00024602111220163695
