_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
639fbe8d1378fdf8812e74d1;2022-12-18 20:29:44;0.9434914166666666;0.94325;0.94365;0.0004239572220096572;1271354.6839584731;0.00023365795676156122;8.928745003789662e-06;-5.026149488985538e-07;0.00023416057171045976
639fc01d1378fdf8812e8b61;2022-12-18 20:36:27;0.9433400138888888;0.9431;0.94365;0.0005830347402868899;1300094.0555051935;-0.00016047075267808141;8.928745003789662e-06;8.928745003789662e-06;-0.00016939949768187107
639fc1991378fdf8812ea1f1;2022-12-18 20:42:46;0.9433231249999999;0.9431;0.94355;0.0004770369644017266;981056.050000108;-1.790328899462263e-05;-5.026149488985538e-07;8.928745003789662e-06;-2.683203399841229e-05
639fc30c1378fdf8812eb881;2022-12-18 20:48:55;0.9433839722222221;0.9431499999999999;0.94365;0.0005300068844950407;1013194.3861665532;6.450305373592492e-05;-5.026149488985538e-07;-5.026149488985538e-07;6.500566868482347e-05
639fc4861378fdf8812ecf11;2022-12-18 20:55:15;0.9433850277777778;0.9431;0.94365;0.0005830069206159762;825033.0879293839;1.1189034229006797e-06;-5.026149488985538e-07;-5.026149488985538e-07;1.6215183717992335e-06
639fc6031378fdf8812ee5b1;2022-12-18 21:01:36;0.9429796527777777;0.94265;0.94325;0.0006362809613469367;491921.0521990372;-0.00042970260080863886;-5.026149488985538e-07;-5.026149488985538e-07;-0.0004291999858597403
639fc7941378fdf8812efc41;2022-12-18 21:08:18;0.9423905277777778;0.9420999999999999;0.94286;0.0008064597187667268;348436.49777042476;-0.0006247483689224429;-5.026149488985538e-07;-5.026149488985538e-07;-0.0006242457539735443
639fc90b1378fdf8812f12d1;2022-12-18 21:14:33;0.9428477916666667;0.9422;0.94321;0.0010712227455235209;328596.4580858231;0.0004852169832045664;-5.026149488985538e-07;-5.026149488985538e-07;0.0004857195981534649
639fca7f1378fdf8812f2961;2022-12-18 21:20:45;0.9430087083333334;0.94285;0.94318;0.00034994374610102175;517225.98851001874;0.00017067088462102806;-5.026149488985538e-07;-5.026149488985538e-07;0.0001711734995699266
639fcbed1378fdf8812f3ff1;2022-12-18 21:26:50;0.9428508194444444;0.94255;0.9431;0.0005833372455720267;1157135.096590803;-0.00016743099771375868;-5.026149488985538e-07;-5.026149488985538e-07;-0.00016692838276486014
639fcd751378fdf8812f5681;2022-12-18 21:33:22;0.9425278888888889;0.9423;0.94269;0.00041378085953483874;1193868.6592592548;-0.00034250440143406176;-2.924083027988672e-06;-5.026149488985538e-07;-0.0003420017864851632
639fcee51378fdf8812f6d11;2022-12-18 21:39:30;0.9427682361111112;0.94255;0.9429;0.00037124712797251237;1573076.142539856;0.0002550027697382526;1.1350213082879781e-05;-2.924083027988672e-06;0.0002579268527662413
639fd0791378fdf8812f83a1;2022-12-18 21:46:14;0.9428073333333333;0.94265;0.9430000000000001;0.00037123173274717047;2014913.9580948208;4.147066131910409e-05;1.1350213082879781e-05;1.1350213082879781e-05;3.0120448236224304e-05
639fd1eb1378fdf8812f9a31;2022-12-18 21:52:23;0.942706875;0.94255;0.94285;0.0003182325364922866;1445483.8750001593;-0.00010655234614913407;1.9607350486516953e-05;1.1350213082879781e-05;-0.00011790255923201386
639fd36d1378fdf8812fb0c1;2022-12-18 21:58:51;0.9424505972222222;0.9422;0.94265;0.0004774786087740619;1968674.5808644143;-0.0002718530908961638;1.1350213082879781e-05;1.9607350486516953e-05;-0.0002914604413826808
639fd4ed1378fdf8812fc761;2022-12-18 22:05:12;0.9426593055555555;0.94235;0.9428;0.0004773728932052957;1152139.1512346948;0.00022145281031011493;-5.026149488985538e-07;1.1350213082879781e-05;0.00021010259722723516
639fd6751378fdf8812fddf1;2022-12-18 22:11:45;0.942620875;0.94235;0.94285;0.0005304359507208505;1312128.2580001445;-4.076823442895437e-05;2.1944841118901968e-05;-5.026149488985538e-07;-4.0265619480055816e-05
639fd8441378fdf8812ff481;2022-12-18 22:19:28;0.9426345833333334;0.94235;0.9428799999999999;0.0005622539310256787;896392.132075608;1.4542785648962078e-05;-5.026149488985538e-07;2.1944841118901968e-05;-7.40205546993989e-06
639fd9c01378fdf881300b11;2022-12-18 22:25:48;0.9428633055555555;0.94265;0.9430000000000001;0.00037120969491314;872822.0314283906;0.00024264145010820552;-5.026149488985538e-07;-5.026149488985538e-07;0.00024314406505710406
639fdb3c1378fdf8813021a1;2022-12-18 22:32:02;0.9427600833333333;0.94255;0.9429;0.00037125033843441943;1241749.7097620415;-0.00010947739891249002;-2.924083027988672e-06;-5.026149488985538e-07;-0.00010897478396359146
639fdcce1378fdf881303831;2022-12-18 22:38:49;0.94275875;0.94255;0.94291;0.00038185803101803824;1361762.638888787;-1.414287003522009e-06;-2.924083027988672e-06;-2.924083027988672e-06;1.5097960244666632e-06
639fde4f1378fdf881304ec1;2022-12-18 22:45:16;0.9429202222222222;0.94275;0.94304;0.000307555181409257;1713513.645210654;0.00017127629122740142;-5.026149488985538e-07;-2.924083027988672e-06;0.00017420037425539009
639fdfe81378fdf881306551;2022-12-18 22:52:06;0.9431065555555557;0.9429;0.94325;0.00037111395095106514;2241899.0120630283;0.00019761304184819618;3.3881646597385406e-05;-5.026149488985538e-07;0.00019811565679709472
639fe1bf1378fdf881307be1;2022-12-18 22:59:54;0.9428719861111111;0.94255;0.9431499999999999;0.0006363536183471124;788869.5617130499;-0.00024871998085770566;-5.026149488985538e-07;3.3881646597385406e-05;-0.0002826016274550911
639fe35d1378fdf881309271;2022-12-18 23:06:51;0.9425921527777777;0.94235;0.94285;0.0005304521139142383;799318.1455556436;-0.0002967882570014033;-5.026149488985538e-07;-5.026149488985538e-07;-0.0002962856420525048
639fe4f01378fdf88130a911;2022-12-18 23:13:34;0.942722736111111;0.94245;0.94285;0.0004243029097293472;1251464.4321876378;0.0001385364104172138;8.928745003789662e-06;-5.026149488985538e-07;0.00013903902536611235
639fe6a31378fdf88130bfa1;2022-12-18 23:20:43;0.9426391944444443;0.94245;0.94275;0.000318255385271536;2048669.1825928178;-8.861743062579562e-05;-5.026149488985538e-07;8.928745003789662e-06;-9.754617562958529e-05
639fe84f1378fdf88130d631;2022-12-18 23:27:55;0.9426250555555555;0.94235;0.94285;0.0005304335982298493;1368691.5806668175;-1.4999258435382267e-05;2.1944841118901968e-05;-5.026149488985538e-07;-1.4496643486483714e-05
639fe9dc1378fdf88130ecc1;2022-12-18 23:34:34;0.9425989583333333;0.94235;0.94275;0.0004243586272439982;1018006.8750001121;-2.7685686974300057e-05;-5.026149488985538e-07;2.1944841118901968e-05;-4.9630528093202025e-05
639feb671378fdf881310351;2022-12-18 23:41:08;0.9427345972222222;0.94245;0.94287;0.00044551244988516445;1021295.8136574659;0.00014389883172450329;-5.026149488985538e-07;-5.026149488985538e-07;0.00014440144667340183
639fecdc1378fdf8813119e1;2022-12-18 23:47:22;0.9428001805555556;0.94265;0.9429;0.00026516753513205436;2549331.688222503;6.956712263094897e-05;1.1350213082879781e-05;-5.026149488985538e-07;7.006973757984752e-05
639fee531378fdf881313071;2022-12-18 23:53:35;0.9426756111111112;0.94235;0.94285;0.0005304051511533282;1434752.280111269;-0.0001321270901443666;4.4476274633407594e-05;1.1350213082879781e-05;-0.00014347730322724638
639fefd81378fdf881314701;2022-12-19 00:00:05;0.9427192444444443;0.94245;0.9429069999999999;0.00048476786985423773;1120123.741210967;4.6286689523765854e-05;2.532072757706046e-05;4.4476274633407594e-05;1.8104148903582594e-06
639ff16e1378fdf881315d91;2022-12-19 00:06:49;0.9428676444444444;0.9426405;0.9431;0.0004873430567986064;1270152.4959979076;0.00015741696255230515;4.7768183644860983e-05;2.532072757706046e-05;0.0001320962349752447
639ff3071378fdf881317421;2022-12-19 00:13:40;0.9429283236111112;0.9427295;0.94301;0.00029747754201060836;1966535.0064615577;6.435597511950708e-05;2.532072757706046e-05;4.7768183644860983e-05;1.6587791474646092e-05
639ff48b1378fdf881318ac1;2022-12-19 00:20:09;0.942853651388889;0.9426405;0.9431;0.00048735028954194706;1906226.4246793669;-7.919183288106984e-05;3.7173555608838795e-05;2.532072757706046e-05;-0.0001045125604581303
639ff61a1378fdf88131a151;2022-12-19 00:26:45;0.9429426083333333;0.9427295;0.9431;0.0003929189292388815;1369239.1991451094;9.434862379043628e-05;2.289925949797034e-05;3.7173555608838795e-05;5.717506818159749e-05
639ff7bc1378fdf88131b7e1;2022-12-19 00:33:37;0.9430182791666667;0.9428179999999999;0.94313;0.00033085254749865554;1892081.5473018046;8.024967019692097e-05;2.532072757706046e-05;2.289925949797034e-05;5.7350410698950636e-05
639ff94a1378fdf88131ce71;2022-12-19 00:40:23;0.9430762180555555;0.9427295;0.94327;0.0005731244088780686;1692477.2090912047;6.143983650033899e-05;3.7173555608838795e-05;2.532072757706046e-05;3.611910892327853e-05
639ffaca1378fdf88131e501;2022-12-19 00:46:46;0.9428500458333333;0.9426405;0.9430000000000001;0.000381290748819263;1369034.0025727588;-0.0002398239059495465;2.289925949797034e-05;3.7173555608838795e-05;-0.00027699746155838533
639ffc4b1378fdf88131fb91;2022-12-19 00:53:13;0.9428394597222223;0.94255;0.94295;0.0004242503809904215;2121388.7843752336;-1.1227778115752674e-05;7.272108523845673e-05;2.289925949797034e-05;-3.4127037613723016e-05
639ffdd71378fdf881321221;2022-12-19 00:59:50;0.9428065013888889;0.9426405;0.9430000000000001;0.00038130835910706295;1489608.0467003824;-3.4956463683752055e-05;2.289925949797034e-05;7.272108523845673e-05;-0.00010767754892220877
639fff7b1378fdf8813228b1;2022-12-19 01:06:48;0.9426836624999999;0.9424625;0.94285;0.0004110604812778169;1642094.1217742567;-0.00013029066802999043;5.01896517239511e-05;2.289925949797034e-05;-0.00015318992752796077
63a001001378fdf881323f41;2022-12-19 01:13:17;0.9428554666666668;0.9425515;0.9431;0.0005817434584530837;1177494.9766027215;0.0001822500733822197;2.532072757706046e-05;5.01896517239511e-05;0.00013206042165826858
