_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return
639b2ad22c4330a34574a989;2022-12-15 09:10:12;1.066808125;1.064865;1.070725;0.0054930215309336675;79373.43728668975;0.001956438832330816
639b2d3a2c4330a34574c019;2022-12-15 09:20:30;1.0715707083333332;1.0694400000000002;1.073415;0.003709507892561148;65776.91895178461;0.0044643298281339255
639b2f572c4330a34574d6a9;2022-12-15 09:29:35;1.071338111111111;1.070505;1.072415;0.0017828171892615191;127887.48132636216;-0.00021706194506184345
639b323d2c4330a34574ed39;2022-12-15 09:41:56;1.0702438472222222;1.06854;1.071285;0.002564836048461799;209759.99628617708;-0.0010213991993190676
639b34cd2c4330a3457503c9;2022-12-15 09:52:52;1.0700008472222222;1.069095;1.070905;0.0016915874456538455;187397.9384361479;-0.00022705106002775968
639b37692c4330a345751a59;2022-12-15 10:04:01;1.0701250972222223;1.069685;1.070615;0.0008690572741580824;494789.02344678214;0.00011612140338263038
639b3a252c4330a3457530e9;2022-12-15 10:15:40;1.0673145833333333;1.06574;1.06955;0.00356970668207406;108132.13363954246;-0.0026263414400656236
639b3c9e2c4330a345754779;2022-12-15 10:26:13;1.0653456527777778;1.06409;1.0665;0.0022621765937808065;108744.82596818705;-0.0018447518532036709
639b3f202c4330a345755e09;2022-12-15 10:36:53;1.063690097222222;1.06236;1.0644200000000001;0.0019366542993864175;216868.85477344456;-0.0015540078952207244
639b41b12c4330a345757499;2022-12-15 10:47:53;1.0644136805555555;1.06348;1.06527;0.0016816769952314905;220613.11479671526;0.0006802576570215787
639b44472c4330a345758b29;2022-12-15 10:58:54;1.0643426666666667;1.0632199999999998;1.06569;0.0023206811841301055;187444.9635627383;-6.67164375901251e-05
639b472c2c4330a34575a1b9;2022-12-15 11:11:15;1.0651399305555556;1.0646200000000001;1.065655;0.0009717033136294702;279920.8319914395;0.000749066925397052
639b4a192c4330a34575b849;2022-12-15 11:23:45;1.0644760833333333;1.0638800000000002;1.06518;0.0012212580633366573;581367.7070513461;-0.0006232488363064057
639b4cbe2c4330a34575ced9;2022-12-15 11:35:00;1.0642913333333333;1.0634700000000001;1.06509;0.0015221396146543411;318630.43004116113;-0.00017355955938581067
639b4f562c4330a34575e569;2022-12-15 11:46:05;1.063944361111111;1.062895;1.065365;0.0023215499703579164;193405.27050157663;-0.000326012447301937
639b51f82c4330a34575fbf9;2022-12-15 11:57:19;1.063599513888889;1.0631300000000001;1.064115;0.0009261004608758138;273188.5045826861;-0.00032412148118527605
639b54a12c4330a345761289;2022-12-15 12:08:40;1.0632096527777777;1.06104;1.06394;0.002727589984179965;233172.8755747026;-0.00036654878647491163
639b57bd2c4330a345762919;2022-12-15 12:21:56;1.060121986111111;1.05928;1.06125;0.0018582767132551028;174893.22105893723;-0.0029040995429261357
639b5b102c4330a345763fa9;2022-12-15 12:36:06;1.0606584444444445;1.05986;1.06175;0.001781911990518209;219988.418107002;0.0005060345322157598
639b5eda2c4330a345765639;2022-12-15 12:52:17;1.060823;1.05992;1.0613700000000001;0.0013668632750234236;196069.3544827352;0.00015514471828092
639b62342c4330a345766cc9;2022-12-15 13:06:35;1.0598818333333333;1.05955;1.06034;0.0007453661107819112;528599.2940927811;-0.0008872042429950808
639b65092c4330a345768359;2022-12-15 13:18:38;1.0599169583333334;1.059215;1.060555;0.0012642499862507907;503065.06380600895;3.314048688773866e-05
639b67bb2c4330a3457699e9;2022-12-15 13:30:08;1.0606048333333333;1.060355;1.0608499999999998;0.0004667148257699299;812059.0542088982;0.000648989521859847
639b6aa82c4330a34576b079;2022-12-15 13:42:39;1.0610757777777777;1.060375;1.061805;0.0013476888549797136;688586.2390054186;0.0004440338471438849
639b6d702c4330a34576c709;2022-12-15 13:54:29;1.0616181666666666;1.06135;1.0620500000000002;0.0006593707813027047;479244.77238085313;0.0005111688535806957
639b70282c4330a34576dd99;2022-12-15 14:06:06;1.0623065972222223;1.06161;1.0629499999999998;0.0012614060794725389;500235.420035279;0.0006484728475561518
639b72f72c4330a34576f429;2022-12-15 14:18:05;1.062630013888889;1.06226;1.0629499999999998;0.0006493323084999982;566736.0074075245;0.0003044475742805926
639b75c22c4330a345770ab9;2022-12-15 14:30:00;1.0625971666666667;1.06222;1.0629499999999998;0.0006869959970718575;1049496.6536531155;-3.091125019326077e-05
639b788b2c4330a345772149;2022-12-15 14:41:53;1.0625829861111111;1.0619;1.06342;0.0014304765085341052;561351.4064784483;-1.3345184798544343e-05
639b7b342c4330a3457737d9;2022-12-15 14:53:13;1.0632916944444444;1.0629300000000002;1.06365;0.0006771425035686207;490295.6146606083;0.0006669675146286831
639b7de52c4330a345774e69;2022-12-15 15:04:43;1.0631721666666667;1.06281;1.06369;0.0008277116609993946;762342.7695075828;-0.00011241297040332419
639b80bd2c4330a3457764f9;2022-12-15 15:16:50;1.0634750694444444;1.0631499999999998;1.06384;0.0006488163378954742;789129.3268920186;0.0002849047287678268
639b83982c4330a345777b89;2022-12-15 15:29:01;1.06332775;1.06285;1.0637500000000002;0.0008463994285864569;912098.9144443199;-0.0001385264673118369
639b86d82c4330a345779219;2022-12-15 15:42:53;1.0626687083333335;1.0622449999999999;1.0631499999999998;0.0008516294804796839;726841.9121087091;-0.0006197916556457091
639b89c92c4330a34577a8a9;2022-12-15 15:55:28;1.0624660972222222;1.06215;1.06285;0.0006588445521511404;708816.6677181072;-0.0001906625362377301
639b8c5b2c4330a34577bf39;2022-12-15 16:06:27;1.0624734999999998;1.0622500000000001;1.06272;0.00044236397425438895;1182284.3414894359;6.967542585141849e-06
639b8ecb2c4330a34577d5c9;2022-12-15 16:16:48;1.0621568750000001;1.06195;1.0624500000000001;0.00047074025670658766;1714321.1962494275;-0.00029800743265572015
639b91162c4330a34577ec59;2022-12-15 16:26:35;1.0622317777777777;1.06195;1.06265;0.0006589898877480083;1189699.5911108647;7.051950567805945e-05
639b935b2c4330a3457802e9;2022-12-15 16:36:16;1.0624571666666667;1.0622500000000001;1.062655;0.0003811918378511259;1345779.0777785531;0.00021218428369798129
639b95722c4330a345781979;2022-12-15 16:45:13;1.0624681805555556;1.062325;1.06265;0.00030589151369238277;2366852.192990501;1.036643098136921e-05
639b97c42c4330a345783009;2022-12-15 16:55:05;1.062688388888889;1.0624500000000001;1.0629499999999998;0.00047050481140807984;2456935.5551124727;0.00020726110895689635
639b9a022c4330a345784699;2022-12-15 17:04:40;1.06269275;1.0624500000000001;1.0631499999999998;0.000658704032750483;1434635.2125006132;4.103847521744742e-06
639b9c1c2c4330a345785d29;2022-12-15 17:13:36;1.0625477222222222;1.0622349999999998;1.06285;0.0005787975327019078;1003805.2465217168;-0.0001364719744045656
