_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
639abc5f7bc6ba414b85f263;2022-12-15 01:19:02;1.4638561830555554;1.4634539000000002;1.46455;0.0007487757422398534;906813.5647248274;0.00011455970436332857;-0.00017542770385742186;-0.00017542770385742186;0.0002899874082207504
639abd6b7bc6ba414b85fdab;2022-12-15 01:23:30;1.464060342222222;1.46348615;1.4645578;0.0007319711961962347;1332019.6273660632;0.00013946668329156375;-0.00017542770385742186;-0.00017542770385742186;0.00031489438714898564
639abe887bc6ba414b8608f3;2022-12-15 01:28:15;1.4642028497222224;1.4639;1.4645578;0.00044925469181044384;1762919.8190637312;9.733717654289306e-05;5.4195650531399635e-05;-0.00017542770385742186;0.0002727648804003149
639abf9e7bc6ba414b86143b;2022-12-15 01:32:53;1.464290930972222;1.4639;1.46475;0.0005804857368307652;2298075.4140198873;6.0156453060049266e-05;7.960074996948243e-05;5.4195650531399635e-05;5.9608025286496315e-06
639ac0e27bc6ba414b861f83;2022-12-15 01:38:18;1.4644758905555557;1.4639;1.4649869500000001;0.00074221092133364;1596581.1953706306;0.0001263134117827521;-0.00017542770385742186;7.960074996948243e-05;4.671266181326967e-05
639ac1dd7bc6ba414b862ad3;2022-12-15 01:42:28;1.4645778648611112;1.46412895;1.4649869500000001;0.0005858343353300586;1162444.6689631552;6.963194560805645e-05;1.6513349628448486e-05;-0.00017542770385742186;0.0002450596494654783
639ac2da7bc6ba414b86361b;2022-12-15 01:46:41;1.4639745809722222;1.46348615;1.46435;0.000590071720662198;1501512.3907407417;-0.0004119165688375217;7.577660184748033e-05;1.6513349628448486e-05;-0.0004284299184659702
639ac3e67bc6ba414b864163;2022-12-15 01:51:09;1.4643583434722223;1.4639;1.464825;0.000631675985678987;1603670.2723646027;0.00026213740661070443;-0.00017542770385742186;7.577660184748033e-05;0.0001863608047632241
639ac4eb7bc6ba414b864cab;2022-12-15 01:55:30;1.465065635;1.46455;1.4656500000000001;0.0007508196040651113;1418449.9102498698;0.00048300440321227014;-0.00017542770385742186;-0.00017542770385742186;0.000658432107069692
639ac5fa7bc6ba414b8657f3;2022-12-15 02:00:01;1.4650291020833335;1.4645578;1.4656311;0.0007326134330531568;1022367.2761207126;-2.493602729716508e-05;-0.00017542770385742186;-0.00017542770385742186;0.00015049167656025679
639ac7147bc6ba414b86633b;2022-12-15 02:04:43;1.4655311577777776;1.464975;1.4661681999999998;0.0008141757980834566;1031718.2136552483;0.0003426933251566304;-0.00017542770385742186;-0.00017542770385742186;0.0005181210290140523
639ac8557bc6ba414b866e83;2022-12-15 02:10:04;1.4654207279166664;1.4649869500000001;1.46585;0.0005889434914892613;1470429.6974403197;-7.535142499368826e-05;7.577660184748033e-05;-0.00017542770385742186;0.0001000762788637336
639ac9767bc6ba414b8679cb;2022-12-15 02:14:54;1.465231887777778;1.46475;1.4656311;0.0006013382641680528;1737790.6284506111;-0.00012886411068922313;7.577660184748033e-05;7.577660184748033e-05;-0.00020464071253670346
639aca8a7bc6ba414b868513;2022-12-15 02:19:29;1.4656287980555556;1.4652;1.4660950000000001;0.0006106593983329772;1997840.3727682657;0.000270885640074098;7.577660184748033e-05;7.577660184748033e-05;0.00019510903822661768
639acb887bc6ba414b86905b;2022-12-15 02:23:43;1.4656867898611112;1.4652;1.46625;0.0007163877079764727;1508959.447466541;3.9567867138387776e-05;-0.00017542770385742186;7.577660184748033e-05;-3.620873470909255e-05
639acc907bc6ba414b869bab;2022-12-15 02:28:07;1.4657161334722222;1.4652015999999999;1.4660608499999999;0.0005862322044340535;1593225.3344929768;2.0020383150028413e-05;7.577660184748033e-05;-0.00017542770385742186;0.00019544808700745027
639acdad7bc6ba414b86a6f3;2022-12-15 02:32:52;1.4649790251388888;1.46435;1.4656500000000001;0.0008873847186152246;1371445.7489183997;-0.0005028997883698141;-0.00017542770385742186;7.577660184748033e-05;-0.0005786763902172944
639acefe7bc6ba414b86b23b;2022-12-15 02:38:29;1.465181983611111;1.46475;1.4660608499999999;0.0008946670206584997;948956.4054513964;0.00013854018981811051;-0.00017542770385742186;-0.00017542770385742186;0.0003139678936755324
639ad01a7bc6ba414b86bd83;2022-12-15 02:43:12;1.4661426311111112;1.4656311;1.466505;0.0005960538773350455;1258275.5158866628;0.0006556506364025213;1.6513349628448486e-05;-0.00017542770385742186;0.0008310783402599431
639ad1297bc6ba414b86c8cb;2022-12-15 02:47:45;1.4667319823611111;1.4660069500000001;1.46719;0.000806589079823163;1301778.100231908;0.00040197402182711757;-0.00017542770385742186;1.6513349628448486e-05;0.0003854606721986691
639ad2257bc6ba414b86d413;2022-12-15 02:51:56;1.4670082380555556;1.4664908;1.4675500000000001;0.000722013668719375;927960.2714286131;0.00018834776753128368;-0.00017542770385742186;-0.00017542770385742186;0.0003637754713887055
639ad3347bc6ba414b86df5b;2022-12-15 02:56:28;1.467576337777778;1.4671363;1.468055;0.000625998100644814;1492017.3065028894;0.0003872505330817833;-0.00017542770385742186;-0.00017542770385742186;0.0005626782369392052
639ad4477bc6ba414b86eaa3;2022-12-15 03:01:02;1.467587117361111;1.46715;1.4682133;0.0007245225768347734;1394021.431895737;7.34516021796005e-06;-0.00017542770385742186;-0.00017542770385742186;0.0001827728640753819
639ad55d7bc6ba414b86f5eb;2022-12-15 03:05:41;1.466966777361111;1.4666305;1.467465;0.0005688608718877956;1837004.5324652246;-0.00042269381671558896;7.577660184748033e-05;-0.00017542770385742186;-0.0002472661128581671
639ad6617bc6ba414b870133;2022-12-15 03:10:00;1.4670961869444445;1.4667;1.4675150000000001;0.0005555191317739376;2239346.8178630294;8.821575602844187e-05;7.960074996948243e-05;7.577660184748033e-05;1.2439154180961544e-05
639ad76b7bc6ba414b870c83;2022-12-15 03:14:26;1.4678599308333333;1.46692105;1.46889255;0.001343111804190169;713268.9899763239;0.000520582014788987;-0.00017542770385742186;7.960074996948243e-05;0.00044098126481950455
639ad8887bc6ba414b8717cb;2022-12-15 03:19:11;1.4688758083333333;1.4682650000000002;1.4695833;0.0008974890814599899;669646.029589935;0.0006920806806295545;-0.00017542770385742186;-0.00017542770385742186;0.0008675083844869765
639ad9b17bc6ba414b872313;2022-12-15 03:24:08;1.4701624602777779;1.4693;1.47081535;0.0010307364260366916;825623.2907885091;0.0008759433147070858;-0.00017542770385742186;-0.00017542770385742186;0.0010513710185645077
639adac57bc6ba414b872e5b;2022-12-15 03:28:45;1.4700265875;1.46950785;1.4705883499999999;0.0007350207194805704;1031263.4459279852;-9.242024704681357e-05;-0.00017542770385742186;-0.00017542770385742186;8.300745681060829e-05
639adbd87bc6ba414b8739a3;2022-12-15 03:33:19;1.4709744979166668;1.470335;1.4716162000000002;0.0008709872277288022;1442041.8118818598;0.000644825355355522;-0.00017542770385742186;-0.00017542770385742186;0.000820253059212944
639adcd77bc6ba414b8744eb;2022-12-15 03:37:34;1.470825895;1.46993985;1.4717449999999999;0.0012273036571740607;961457.2506994884;-0.00010102344865755098;-0.00017542770385742186;-0.00017542770385742186;7.440425519987088e-05
639addee7bc6ba414b875033;2022-12-15 03:42:13;1.4714464359722221;1.4708;1.4720278;0.0008344170538485496;751422.8012336422;0.0004218996784947102;-0.00017542770385742186;-0.00017542770385742186;0.0005973273823521321
639adeeb7bc6ba414b875b7b;2022-12-15 03:46:26;1.4721947759722223;1.47145395;1.4727542;0.0008832051446055717;1150355.6180639467;0.0005085744079468838;-0.00017542770385742186;-0.00017542770385742186;0.0006840021118043056
639adfef7bc6ba414b8766c3;2022-12-15 03:50:47;1.4726279019444446;1.4718871;1.47318815;0.0008834886248467927;1113766.4620986346;0.00029420425835725774;-0.00017542770385742186;-0.00017542770385742186;0.0004696319622146796
639ae0fb7bc6ba414b87720b;2022-12-15 03:55:14;1.4726896016666668;1.472075;1.473265;0.000808045360443424;1012319.4068599234;4.1897700118804526e-05;-0.00017542770385742186;-0.00017542770385742186;0.0002173254039762264
639ae2067bc6ba414b877d5b;2022-12-15 03:59:41;1.4731558069444444;1.47210375;1.47427405;0.0014732318127988785;709324.8943726553;0.0003165672367414752;-0.00017542770385742186;-0.00017542770385742186;0.0004919949405988971
639ae3227bc6ba414b8788a3;2022-12-15 04:04:25;1.475123967638889;1.4736223;1.4765269;0.001969054848081211;330107.61515018577;0.0013360166556495355;-0.00017542770385742186;-0.00017542770385742186;0.0015114443595069574
639ae4397bc6ba414b8793eb;2022-12-15 04:09:04;1.4759748099999999;1.4755793;1.476595;0.000688155375768354;658281.5683074577;0.0005767938015899477;-0.00017542770385742186;-0.00017542770385742186;0.0007522215054473695
639ae5487bc6ba414b879f33;2022-12-15 04:13:36;1.4763307643055554;1.475765;1.4771;0.0009042689025233791;1341415.1438970212;0.00024116556945546553;-0.00017542770385742186;-0.00017542770385742186;0.0004165932733128874
639ae6857bc6ba414b87aa7b;2022-12-15 04:18:52;1.4772798005555554;1.476725;1.47797825;0.0008483497841970615;1278953.587554597;0.0006428344331403216;-0.0003081569919586182;-0.00017542770385742186;0.0008182621369977434
639ae7b77bc6ba414b87b5c3;2022-12-15 04:23:58;1.4767587013888888;1.4762327499999999;1.47711575;0.0005979311306374761;2139042.331909382;-0.0003527423623274899;7.960074996948243e-05;-0.0003081569919586182;-4.458537036887173e-05
639ae8d67bc6ba414b87c10b;2022-12-15 04:28:46;1.4763048801388887;1.4755500000000001;1.477485;0.0013107048727074287;1320663.4354112057;-0.00030730900693066754;-0.00017542770385742186;7.960074996948243e-05;-0.00038690975690015
639aea147bc6ba414b87cc53;2022-12-15 04:34:03;1.476710000277778;1.4760149;1.477334;0.0008932694975667368;737739.2844993743;0.0002744149561106625;-0.00017542770385742186;-0.00017542770385742186;0.00044984265996808435
639aeb5e7bc6ba414b87d79b;2022-12-15 04:39:33;1.4764760448611112;1.4755500000000001;1.47735;0.0012191190004502402;794016.0063476183;-0.00015843017019104066;-0.00017542770385742186;-0.00017542770385742186;1.69975336663812e-05
639aec757bc6ba414b87e2e3;2022-12-15 04:44:11;1.47682442;1.4764507500000001;1.477105;0.0004430113635307746;1636526.8696987645;0.00023595041727996854;5.4195650531399635e-05;-0.00017542770385742186;0.0004113781211373904
639aed987bc6ba414b87ee33;2022-12-15 04:49:03;1.4768908965277776;1.4762327499999999;1.477555;0.0008952929448673132;2171356.32660225;4.501315584799268e-05;-0.00017542770385742186;5.4195650531399635e-05;-9.182494683406957e-06
639aeeba7bc6ba414b87f97b;2022-12-15 04:53:53;1.476403277361111;1.4760149;1.4769;0.0005994974500341737;1509597.7471604114;-0.00033016600468790106;7.577660184748033e-05;-0.00017542770385742186;-0.0001547383008304792
639aefdb7bc6ba414b8804c3;2022-12-15 04:58:42;1.4762469556944444;1.4757970999999999;1.47688685;0.0007381894985772153;1920915.9744659737;-0.00010588005937380933;-0.00017542770385742186;7.577660184748033e-05;-0.00018165666122128967
639af0fe7bc6ba414b88100b;2022-12-15 05:03:32;1.4763804797222222;1.4757970999999999;1.4769;0.0007470296547186455;1476514.3432162998;9.044830017276123e-05;-0.00017542770385742186;-0.00017542770385742186;0.0002658760040301831
639af2197bc6ba414b881b53;2022-12-15 05:08:16;1.4763489956944444;1.4757970999999999;1.4769;0.0007470455855740656;1696014.305507711;-2.1325144981376524e-05;-0.00017542770385742186;-0.00017542770385742186;0.00015410255887604533
639af3257bc6ba414b88269b;2022-12-15 05:12:44;1.4764127918055556;1.4757970999999999;1.477115;0.0008926365358758434;1446277.3459449399;4.321208013635846e-05;-0.00017542770385742186;-0.00017542770385742186;0.00021863978399378031
639af44e7bc6ba414b8831e3;2022-12-15 05:17:42;1.4773882430555554;1.47688685;1.47775985;0.0005909076399541062;1463849.7482739969;0.0006606900559340498;7.577660184748033e-05;-0.00017542770385742186;0.0008361177597914716
639af5667bc6ba414b883d2b;2022-12-15 05:22:22;1.4776255384722223;1.47688685;1.47885;0.0013285842379454913;1032678.2155128126;0.00016061818400298872;-0.0001803614412943522;7.577660184748033e-05;8.48415821555084e-05
639af67e7bc6ba414b884873;2022-12-15 05:27:02;1.4790125484722223;1.4781967;1.47972785;0.0010352515275016158;684857.7192743078;0.0009386748969120099;-0.000145040376248567;-0.0001803614412943522;0.0011190363382063621
639af7c67bc6ba414b8853bb;2022-12-15 05:32:29;1.4786542258333333;1.4781967;1.4793;0.0007461514536153551;1139178.9105033083;-0.00024227153397660914;-0.00016370320892333985;-0.000145040376248567;-9.723115772804214e-05
639af8f97bc6ba414b885f0b;2022-12-15 05:37:36;1.47906524875;1.478685;1.47936655;0.00046079779142665743;2450098.5486595947;0.0002779709478293231;-1.1805114467938742e-05;-0.00016370320892333985;0.00044167415675266296
639afa307bc6ba414b886a53;2022-12-15 05:42:48;1.4788404284722223;1.4779499999999999;1.4793446499999998;0.0009430699710047439;1753846.534035893;-0.0001520015955805237;-0.000145040376248567;-1.1805114467938742e-05;-0.00014019648111258495
639afb407bc6ba414b88759b;2022-12-15 05:47:19;1.4784794868055555;1.47775985;1.4789050000000001;0.0007745457479930233;1298825.7990011733;-0.00024407073252633935;-0.00016515628174373082;-0.000145040376248567;-9.903035627777235e-05
639afc557bc6ba414b8880e3;2022-12-15 05:51:56;1.4786623995833335;1.47841525;1.47907125;0.00044364420180349593;2195453.0140155316;0.00012371681812991481;-1.8557136667185817e-05;-0.00016515628174373082;0.00028887309987364563
639afd6b7bc6ba414b888c2b;2022-12-15 05:56:34;1.4786864030555558;1.4781967;1.479165;0.0006548379683475408;2574682.7177027594;1.6233233650274274e-05;-0.0001417905510796441;-1.8557136667185817e-05;3.479037031746009e-05
639afe9a7bc6ba414b889773;2022-12-15 06:01:37;1.4791199522222223;1.47863385;1.4795150000000001;0.0005957258562270579;2593474.8069943287;0.00029319885931905915;-8.283243856931987e-06;-0.0001417905510796441;0.0004349894103987033
639affda7bc6ba414b88a2bb;2022-12-15 06:06:57;1.4797791129166666;1.47885;1.4806042499999998;0.0011854809847546728;1219758.0716988386;0.000445643839401979;-0.00013878774225389634;-8.283243856931987e-06;0.00045392708325891096
639b00f87bc6ba414b88ae03;2022-12-15 06:11:43;1.4794338743055555;1.47863385;1.4801659;0.0010355650405254845;612226.1520901524;-0.00023330415201675686;-0.00013871947315761022;-0.00013878774225389634;-9.451640976286053e-05
639b022b7bc6ba414b88b94b;2022-12-15 06:16:50;1.478962702361111;1.4782731;1.4795416499999998;0.0008577295410997305;989822.5015212395;-0.0003184812465279924;-0.00014590363727916373;-0.00013871947315761022;-0.0001797617733703822
639b034b7bc6ba414b88c493;2022-12-15 06:21:38;1.47864051;1.4781967;1.47907125;0.0005914554579598455;1574083.0310559187;-0.0002178502274578019;-2.2398846215839627e-05;-0.00014590363727916373;-7.194659017863817e-05
639b049f7bc6ba414b88cfe3;2022-12-15 06:27:19;1.4779113341666668;1.477105;1.4788525;0.0011824119347358252;1181483.3383867342;-0.0004931393590273045;-0.00014212303304672242;-2.2398846215839627e-05;-0.0004707405128114649
639b05c87bc6ba414b88db2b;2022-12-15 06:32:16;1.477653660277778;1.477105;1.478245;0.0007714933686056292;793266.7018332353;-0.0001743500323273161;-0.0001803614412943522;-0.00014212303304672242;-3.222699928059368e-05
639b06fd7bc6ba414b88e673;2022-12-15 06:37:24;1.4780076655555556;1.4775415;1.47845;0.0006146788147127035;1532507.673036176;0.0002395725651376168;1.2651342337986207e-05;-0.0001803614412943522;0.00041993400643196895
639b08187bc6ba414b88f1bb;2022-12-15 06:42:07;1.4779649072222223;1.4775415;1.47841525;0.0005911845374205709;1931714.9345324927;-2.8929710129253588e-05;0.0006183731689453125;1.2651342337986207e-05;-4.1581052467239795e-05
639b096c7bc6ba414b88fd03;2022-12-15 06:47:43;1.4777525983333333;1.4773232;1.4782;0.0005933334179136541;2742134.4405663866;-0.00014364947899070125;0.0006183731689453125;0.0006183731689453125;-0.0007620226479360137
639b0a987bc6ba414b89084b;2022-12-15 06:52:47;1.4779899579166664;1.477525;1.47845;0.0006258499897414181;2217783.8503656103;0.0001606220037108075;-0.0001357792516072591;0.0006183731689453125;-0.00045775116523450495
639b0bc67bc6ba414b891393;2022-12-15 06:57:50;1.478178380138889;1.47775;1.47863385;0.0005979318950105902;1951727.2949276788;0.00012748545496763037;-5.1047952045093885e-06;-0.0001357792516072591;0.00026326470657488945
639b0cff7bc6ba414b891edb;2022-12-15 07:03:00;1.4786041993055556;1.47775985;1.479365;0.0010855846349915232;1202117.2352077276;0.00028807021695623035;-0.00016370320892333985;-5.1047952045093885e-06;0.00029317501216073977
639b0e2b7bc6ba414b892a23;2022-12-15 07:08:02;1.4798017720833334;1.47885;1.48079045;0.001311290496204858;579581.7190771953;0.0008099346521132709;-0.00013878774225389634;-0.00016370320892333985;0.0009736378610366108
639b0f4c7bc6ba414b89356b;2022-12-15 07:12:51;1.4807615122222222;1.48035;1.48148165;0.0007642351524262264;845289.5655861107;0.0006485599334954232;-0.0001490794677734375;-0.00013878774225389634;0.0007873476757493194
639b10867bc6ba414b8940bb;2022-12-15 07:18:06;1.4806284031944443;1.4799468500000001;1.48105;0.000745055273571541;1287152.8247869194;-8.989227953264067e-05;-0.00015118408727645875;-0.0001490794677734375;5.918718824079684e-05
